0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.007380924684631853,0,-0.018592265300973927,-0.0006584749113103341,-0.0003573581036005634,-0.012309710251579785,0,-0.0038350119654071376,0.01254313155536887,0.008283507162890303,-0.10599803426382041,-0.06627294422502789,0,0,-0.0010737265558269141,-0.015380361476691126,0.0035281830829065443,-0.10001556918675944,0.07853667474709124,0,0,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0,0,0,0
0.014761849369263705,0,-0.03718453060194785,-0.0013169498226206682,-0.0007147162072011268,-0.02461942050315957,0,-0.007670023930814275,0.02508626311073774,0.016567014325780605,-0.21199606852764083,-0.13254588845005577,0,0,-0.0021474531116538282,-0.030760722953382252,0.007056366165813089,-0.20003113837351888,0.15707334949418247,0,0,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0,0,0,0
0.02214277405389556,0,-0.05577679590292178,-0.0019754247339310023,-0.0010720743108016903,-0.03692913075473935,0,-0.011505035896221413,0.03762939466610661,0.02485052148867091,-0.31799410279146123,-0.19881883267508366,0,0,-0.0032211796674807423,-0.04614108443007338,0.010584549248719634,-0.3000467075602783,0.2356100242412737,0,0,0.22799999999999998,0.22799999999999998,0.22799999999999998,0.22799999999999998,0.22799999999999998,0.22799999999999998,0.22799999999999998,0.22799999999999998,0.22799999999999998,0.22799999999999998,0,0,0,0
0.02952369873852741,0,-0.0743690612038957,-0.0026338996452413364,-0.0014294324144022536,-0.04923884100631914,0,-0.01534004786162855,0.05017252622147548,0.03313402865156121,-0.42399213705528166,-0.26509177690011154,0,0,-0.0042949062233076565,-0.061521445906764505,0.014112732331626177,-0.40006227674703776,0.31414669898836495,0,0,0.304,0.304,0.304,0.304,0.304,0.304,0.304,0.304,0.304,0.304,0,0,0,0
0.03690462342315926,0,-0.09296132650486963,-0.0032923745565516705,-0.001786790518002817,-0.061548551257898924,0,-0.019175059827035688,0.06271565777684435,0.04141753581445151,-0.5299901713191021,-0.3313647211251394,0,0,-0.005368632779134571,-0.07690180738345563,0.01764091541453272,-0.5000778459337972,0.3926833737354562,0,0,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0,0,0,0
0.04428554810779112,0,-0.11155359180584357,-0.0039508494678620045,-0.0021441486216033805,-0.0738582615094787,0,-0.023010071792442827,0.07525878933221322,0.04970104297734182,-0.6359882055829225,-0.3976376653501673,0,0,-0.006442359334961485,-0.09228216886014676,0.021169098497439268,-0.6000934151205566,0.4712200484825474,0,0,0.45599999999999996,0.45599999999999996,0.45599999999999996,0.45599999999999996,0.45599999999999996,0.45599999999999996,0.45599999999999996,0.45599999999999996,0.45599999999999996,0.45599999999999996,0,0,0,0
0.051666472792422966,0,-0.13014585710681748,-0.004609324379172339,-0.002501506725203944,-0.08616797176105849,0,-0.026845083757849962,0.08780192088758208,0.05798455014023212,-0.741986239846743,-0.4639106095751952,0,0,-0.007516085890788398,-0.10766253033683788,0.02469728158034581,-0.700108984307316,0.5497567232296386,0,0,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0,0,0,0
0.05904739747705482,0,-0.1487381224077914,-0.005267799290482673,-0.0028588648288045073,-0.09847768201263828,0,-0.0306800957232571,0.10034505244295096,0.06626805730312242,-0.8479842741105633,-0.5301835538002231,0,0,-0.008589812446615313,-0.12304289181352901,0.028225464663252355,-0.8001245534940755,0.6282933979767299,0,0,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0,0,0,0
0.06642832216168668,0,-0.16733038770876535,-0.005926274201793006,-0.0032162229324050706,-0.11078739226421806,0,-0.03451510768866424,0.11288818399831983,0.07455156446601273,-0.9539823083743837,-0.5964564980252509,0,0,-0.009663539002442227,-0.13842325329022015,0.0317536477461589,-0.900140122680835,0.7068300727238211,0,0,0.6839999999999999,0.6839999999999999,0.6839999999999999,0.6839999999999999,0.6839999999999999,0.6839999999999999,0.6839999999999999,0.6839999999999999,0.6839999999999999,0.6839999999999999,0,0,0,0
