0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.009411177818213455,0,-0.01942041284303721,-7.522306742907989e-06,-0.0018094264687738212,-0.007781096684411199,0,0.03390925403874698,0.0258405221069521,-0.03825179943954241,-0.08043058969607202,-0.061086523819801536,0,0,0.027816184953659628,-0.030385418695673534,0.032787256662464924,-0.06894050545377602,0.02069461827364705,0,0,0.05666666666666667,0.05666666666666667,0.05666666666666667,0.05666666666666667,0.05666666666666667,0.05071428571428571,0.05071428571428571,0.05071428571428571,0.05071428571428571,0.05071428571428571,0,0,0,0
0.01882235563642691,0,-0.03884082568607442,-1.5044613485815978e-05,-0.0036188529375476425,-0.015562193368822398,0,0.06781850807749396,0.0516810442139042,-0.07650359887908482,-0.16086117939214403,-0.12217304763960307,0,0,0.055632369907319255,-0.06077083739134707,0.06557451332492985,-0.13788101090755203,0.0413892365472941,0,0,0.11333333333333334,0.11333333333333334,0.11333333333333334,0.11333333333333334,0.11333333333333334,0.10142857142857142,0.10142857142857142,0.10142857142857142,0.10142857142857142,0.10142857142857142,0,0,0,0
0.028233533454640365,0,-0.058261238529111636,-2.2566920228723965e-05,-0.005428279406321464,-0.023343290053233597,0,0.10172776211624093,0.0775215663208563,-0.11475539831862724,-0.24129176908821603,-0.1832595714594046,0,0,0.08344855486097888,-0.0911562560870206,0.09836176998739476,-0.20682151636132806,0.062083854820941156,0,0,0.17,0.17,0.17,0.17,0.17,0.15214285714285714,0.15214285714285714,0.15214285714285714,0.15214285714285714,0.15214285714285714,0,0,0,0
0.03764471127285382,0,-0.07768165137214884,-3.0089226971631956e-05,-0.007237705875095285,-0.031124386737644796,0,0.1356370161549879,0.1033620884278084,-0.15300719775816965,-0.32172235878428806,-0.24434609527920614,0,0,0.11126473981463851,-0.12154167478269413,0.1311490266498597,-0.27576202181510406,0.0827784730945882,0,0,0.22666666666666668,0.22666666666666668,0.22666666666666668,0.22666666666666668,0.22666666666666668,0.20285714285714285,0.20285714285714285,0.20285714285714285,0.20285714285714285,0.20285714285714285,0,0,0,0
0.047055889091067275,0,-0.09710206421518605,-3.7611533714539946e-05,-0.009047132343869106,-0.03890548342205599,0,0.1695462701937349,0.1292026105347605,-0.19125899719771206,-0.4021529484803601,-0.30543261909900765,0,0,0.13908092476829814,-0.15192709347836766,0.16393628331232463,-0.34470252726888007,0.10347309136823525,0,0,0.2833333333333333,0.2833333333333333,0.2833333333333333,0.2833333333333333,0.2833333333333333,0.25357142857142856,0.25357142857142856,0.25357142857142856,0.25357142857142856,0.25357142857142856,0,0,0,0
0.05646706690928073,0,-0.11652247705822327,-4.513384045744793e-05,-0.010856558812642927,-0.046686580106467195,0,0.20345552423248187,0.1550431326417126,-0.2295107966372545,-0.48258353817643207,-0.3665191429188092,0,0,0.16689710972195776,-0.1823125121740412,0.19672353997478953,-0.4136430327226561,0.12416770964188231,0,0,0.34,0.34,0.34,0.34,0.34,0.30428571428571427,0.30428571428571427,0.30428571428571427,0.30428571428571427,0.30428571428571427,0,0,0,0
0.06587824472749418,0,-0.13594288990126047,-5.265614720035592e-05,-0.012665985281416749,-0.0544676767908784,0,0.23736477827122884,0.18088365474866472,-0.26776259607679687,-0.5630141278725042,-0.4276056667386108,0,0,0.1947132946756174,-0.21269793086971472,0.22951079663725446,-0.4825835381764321,0.14486232791552936,0,0,0.3966666666666667,0.3966666666666667,0.3966666666666667,0.3966666666666667,0.3966666666666667,0.355,0.355,0.355,0.355,0.355,0,0,0,0
0.07528942254570764,0,-0.1553633027442977,-6.017845394326391e-05,-0.01447541175019057,-0.06224877347528959,0,0.2712740323099758,0.2067241768556168,-0.3060143955163393,-0.6434447175685761,-0.4886921905584123,0,0,0.22252947962927702,-0.24308334956538827,0.2622980532997194,-0.5515240436302081,0.1655569461891764,0,0,0.45333333333333337,0.45333333333333337,0.45333333333333337,0.45333333333333337,0.45333333333333337,0.4057142857142857,0.4057142857142857,0.4057142857142857,0.4057142857142857,0.4057142857142857,0,0,0,0
0.0847006003639211,0,-0.1747837155873349,-6.77007606861719e-05,-0.01628483821896439,-0.07002987015970079,0,0.3051832863487228,0.2325646989625689,-0.34426619495588173,-0.7238753072646481,-0.5497787143782138,0,0,0.25034566458293667,-0.2734687682610618,0.2950853099621843,-0.6204645490839842,0.18625156446282345,0,0,0.51,0.51,0.51,0.51,0.51,0.4564285714285714,0.4564285714285714,0.4564285714285714,0.4564285714285714,0.4564285714285714,0,0,0,0
