0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.005958709206686596,0,-0.01055717343619296,-0.0002574884245467234,0.0037815467126543806,-0.05346213231561212,0,0.023975905267237377,0.01972064975120913,-0.04797957713621104,-0.10354927385675411,-0.007880415438827415,0,0,0.023947979999205463,-0.02044775391758997,0.047990366444314266,-0.10355688983894464,0.009482595958899083,0,0,0.034976,0.034976,0.034976,0.034976,0.034976,0.026886909090909093,0.026886909090909093,0.026886909090909093,0.026886909090909093,0.026886909090909093,0,0,0,0
0.011917418413373192,0,-0.02111434687238592,-0.0005149768490934468,0.007563093425308761,-0.10692426463122424,0,0.047951810534474754,0.03944129950241826,-0.09595915427242208,-0.20709854771350822,-0.01576083087765483,0,0,0.047895959998410925,-0.04089550783517994,0.09598073288862853,-0.20711377967788927,0.018965191917798167,0,0,0.069952,0.069952,0.069952,0.069952,0.069952,0.053773818181818187,0.053773818181818187,0.053773818181818187,0.053773818181818187,0.053773818181818187,0,0,0,0
0.017876127620059787,0,-0.03167152030857888,-0.0007724652736401702,0.011344640137963142,-0.16038639694683637,0,0.07192771580171213,0.05916194925362739,-0.1439387314086331,-0.31064782157026233,-0.023641246316482248,0,0,0.07184393999761639,-0.061343261752769905,0.1439710993329428,-0.3106706695168339,0.02844778787669725,0,0,0.104928,0.104928,0.104928,0.104928,0.104928,0.08066072727272727,0.08066072727272727,0.08066072727272727,0.08066072727272727,0.08066072727272727,0,0,0,0
0.023834836826746385,0,-0.04222869374477184,-0.0010299536981868936,0.015126186850617522,-0.2138485292624485,0,0.09590362106894951,0.07888259900483652,-0.19191830854484415,-0.41419709542701644,-0.03152166175530966,0,0,0.09579191999682185,-0.08179101567035987,0.19196146577725706,-0.41422755935577854,0.03793038383559633,0,0,0.139904,0.139904,0.139904,0.139904,0.139904,0.10754763636363637,0.10754763636363637,0.10754763636363637,0.10754763636363637,0.10754763636363637,0,0,0,0
0.029793546033432983,0,-0.0527858671809648,-0.001287442122733617,0.018907733563271904,-0.2673106615780606,0,0.11987952633618688,0.09860324875604565,-0.2398978856810552,-0.5177463692837705,-0.039402077194137075,0,0,0.11973989999602731,-0.10223876958794983,0.23995183222157132,-0.5177844491947232,0.047412979794495415,0,0,0.17488,0.17488,0.17488,0.17488,0.17488,0.13443454545454547,0.13443454545454547,0.13443454545454547,0.13443454545454547,0.13443454545454547,0,0,0,0
0.035752255240119574,0,-0.06334304061715776,-0.0015449305472803403,0.022689280275926284,-0.32077279389367275,0,0.14385543160342426,0.11832389850725478,-0.2878774628172662,-0.6212956431405247,-0.047282492632964496,0,0,0.14368787999523278,-0.12268652350553981,0.2879421986658856,-0.6213413390336678,0.0568955757533945,0,0,0.209856,0.209856,0.209856,0.209856,0.209856,0.16132145454545455,0.16132145454545455,0.16132145454545455,0.16132145454545455,0.16132145454545455,0,0,0,0
0.04171096444680617,0,-0.07390021405335072,-0.0018024189718270638,0.026470826988580665,-0.37423492620928483,0,0.16783133687066165,0.1380445482584639,-0.33585703995347727,-0.7248449169972788,-0.05516290807179191,0,0,0.16763585999443825,-0.14313427742312979,0.33593256511019987,-0.7248982288726125,0.06637817171229358,0,0,0.244832,0.244832,0.244832,0.244832,0.244832,0.18820836363636365,0.18820836363636365,0.18820836363636365,0.18820836363636365,0.18820836363636365,0,0,0,0
0.04766967365349277,0,-0.08445738748954368,-0.0020599073963737872,0.030252373701235045,-0.427697058524897,0,0.19180724213789901,0.15776519800967304,-0.3838366170896883,-0.8283941908540329,-0.06304332351061932,0,0,0.1915838399936437,-0.16358203134071975,0.3839229315545141,-0.8284551187115571,0.07586076767119267,0,0,0.279808,0.279808,0.279808,0.279808,0.279808,0.21509527272727275,0.21509527272727275,0.21509527272727275,0.21509527272727275,0.21509527272727275,0,0,0,0
0.05362838286017937,0,-0.09501456092573664,-0.0023173958209205107,0.034033920413889425,-0.4811591908405091,0,0.21578314740513638,0.17748584776088216,-0.43181619422589934,-0.9319434647107869,-0.07092373894944674,0,0,0.21553181999284915,-0.1840297852583097,0.4319132979988284,-0.9320120085505017,0.08534336363009175,0,0,0.314784,0.314784,0.314784,0.314784,0.314784,0.24198218181818185,0.24198218181818185,0.24198218181818185,0.24198218181818185,0.24198218181818185,0,0,0,0
0.059587092066865965,0,-0.1055717343619296,-0.002574884245467234,0.03781546712654381,-0.5346213231561212,0,0.23975905267237377,0.1972064975120913,-0.4797957713621104,-1.035492738567541,-0.07880415438827415,0,0,0.23947979999205463,-0.20447753917589967,0.47990366444314264,-1.0355688983894464,0.09482595958899083,0,0,0.34976,0.34976,0.34976,0.34976,0.34976,0.26886909090909095,0.26886909090909095,0.26886909090909095,0.26886909090909095,0.26886909090909095,0,0,0,0
0.06554580127355256,0,-0.11612890779812256,-0.0028323726700139576,0.041597013839198185,-0.5880834554717334,0,0.26373495793961116,0.21692714726330042,-0.5277753484983214,-1.1390420124242953,-0.08668456982710157,0,0,0.2634277799912601,-0.22492529309348966,0.5278940308874569,-1.139125788228391,0.10430855554788991,0,0,0.384736,0.384736,0.384736,0.384736,0.384736,0.295756,0.295756,0.295756,0.295756,0.295756,0,0,0,0
0.07150451048023915,0,-0.12668608123431552,-0.0030898610945606806,0.04537856055185257,-0.565721424430556,0,0.27165097809517924,0.21988765473479058,-0.5367569714953798,-1.1591048630641787,-0.10858323385268726,0,0,0.2713717254148601,-0.22755254448872195,0.5368648645764121,-1.1755202664556026,0.13743560288244308,0,0,0.3923251612903226,0.3923251612903226,0.3923251612903226,0.3923251612903226,0.3923251612903226,0.30621548387096775,0.30621548387096775,0.30621548387096775,0.30621548387096775,0.30621548387096775,0,0,0,0
0.07746321968692575,0,-0.13724325467050846,-0.003347349519107404,0.049160107264506946,-0.5433593933893787,0,0.2795669982507473,0.22284816220628076,-0.5457385944924383,-1.1791677137040624,-0.13048189787827297,0,0,0.2793156708384601,-0.2301797958839542,0.5458356982653674,-1.2119147446828145,0.17056265021699624,0,0,0.3999143225806452,0.3999143225806452,0.3999143225806452,0.3999143225806452,0.3999143225806452,0.3166749677419355,0.3166749677419355,0.3166749677419355,0.3166749677419355,0.3166749677419355,0,0,0,0
0.08342192889361234,0,-0.14780042810670144,-0.0036048379436541276,0.05294165397716133,-0.5209973623482013,0,0.2874830184063154,0.2258086696777709,-0.5547202174894967,-1.1992305643439458,-0.15238056190385865,0,0,0.2872596162620601,-0.2328070472791865,0.5548065319543226,-1.2483092229100263,0.20368969755154942,0,0,0.40750348387096774,0.40750348387096774,0.40750348387096774,0.40750348387096774,0.40750348387096774,0.3271344516129032,0.3271344516129032,0.3271344516129032,0.3271344516129032,0.3271344516129032,0,0,0,0
0.08938063810029895,0,-0.1583576015428944,-0.003862326368200851,0.056723200689815706,-0.498635331307024,0,0.2953990385618835,0.2287691771492611,-0.5637018404865553,-1.2192934149838293,-0.17427922592944434,0,0,0.2952035616856601,-0.23543429867441878,0.5637773656432779,-1.284703701137238,0.2368167448861026,0,0,0.41509264516129035,0.41509264516129035,0.41509264516129035,0.41509264516129035,0.41509264516129035,0.33759393548387095,0.33759393548387095,0.33759393548387095,0.33759393548387095,0.33759393548387095,0,0,0,0
0.09533934730698554,0,-0.16891477497908736,-0.0041198147927475745,0.06050474740247009,-0.47627330026584663,0,0.30331505871745157,0.23172968462075125,-0.5726834634836137,-1.239356265623713,-0.19617788995503002,0,0,0.3031475071092601,-0.23806155006965107,0.572748199332233,-1.3210981793644496,0.2699437922206558,0,0,0.4226818064516129,0.4226818064516129,0.4226818064516129,0.4226818064516129,0.4226818064516129,0.34805341935483874,0.34805341935483874,0.34805341935483874,0.34805341935483874,0.34805341935483874,0,0,0,0
0.10129805651367213,0,-0.1794719484152803,-0.004377303217294298,0.06428629411512447,-0.4539112692246693,0,0.3112310788730197,0.2346901920922414,-0.5816650864806722,-1.2594191162635964,-0.21807655398061573,0,0,0.3110914525328601,-0.24068880146488333,0.5817190330211882,-1.3574926575916615,0.3030708395552089,0,0,0.4302709677419355,0.4302709677419355,0.4302709677419355,0.4302709677419355,0.4302709677419355,0.3585129032258065,0.3585129032258065,0.3585129032258065,0.3585129032258065,0.3585129032258065,0,0,0,0
0.10725676572035873,0,-0.19002912185147328,-0.004634791641841021,0.06806784082777885,-0.4315492381834919,0,0.3191470990285878,0.23765069956373158,-0.5906467094777306,-1.2594191162635964,-0.23997521800620142,0,0,0.31903539795646013,-0.24331605286011562,0.5906898667101435,-1.3574926575916615,0.3361978868897621,0,0,0.43786012903225807,0.43786012903225807,0.43786012903225807,0.43786012903225807,0.43786012903225807,0.3689723870967742,0.3689723870967742,0.3689723870967742,0.3689723870967742,0.3689723870967742,0,0,0,0
0.11321547492704533,0,-0.20058629528766625,-0.004892280066387745,0.07184938754043323,-0.4091872071423146,0,0.32706311918415587,0.24061120703522174,-0.5996283324747891,-1.2594191162635964,-0.2618738820317871,0,0,0.32697934338006013,-0.2459433042553479,0.5996607003990987,-1.3574926575916615,0.3693249342243153,0,0,0.4454492903225807,0.4454492903225807,0.4454492903225807,0.4454492903225807,0.4454492903225807,0.37943187096774195,0.37943187096774195,0.37943187096774195,0.37943187096774195,0.37943187096774195,0,0,0,0
