0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
-0.00020069977400995794,0,-0.0032922436568577703,-0.0013320847361175455,0.005775774460393536,-0.0022329354599070566,0,-0.008019311914027029,0.012131609097687386,-0.019719523220510092,-0.04128227279742187,-0.1104441177336099,0,0,0.012477627334700068,-0.014464167802124839,0.010261327696859893,-0.02336082926965518,0.07115720785990512,0,0,0.06156363636363637,0.06156363636363637,0.06156363636363637,0.06156363636363637,0.06156363636363637,0.05206153846153846,0.05206153846153846,0.05206153846153846,0.05206153846153846,0.05206153846153846,0,0,0,0
-0.0004013995480199159,0,-0.0065844873137155405,-0.002664169472235091,0.011551548920787072,-0.004465870919814113,0,-0.016038623828054058,0.02426321819537477,-0.039439046441020184,-0.08256454559484375,-0.2208882354672198,0,0,0.024955254669400136,-0.028928335604249678,0.020522655393719787,-0.04672165853931036,0.14231441571981024,0,0,0.12312727272727274,0.12312727272727274,0.12312727272727274,0.12312727272727274,0.12312727272727274,0.10412307692307692,0.10412307692307692,0.10412307692307692,0.10412307692307692,0.10412307692307692,0,0,0,0
-0.0006020993220298738,0,-0.009876730970573311,-0.003996254208352637,0.017327323381180607,-0.006698806379721169,0,-0.024057935742081087,0.036394827293062156,-0.059158569661530276,-0.12384681839226562,-0.3313323532008297,0,0,0.03743288200410021,-0.043392503406374516,0.03078398309057968,-0.07008248780896553,0.21347162357971536,0,0,0.1846909090909091,0.1846909090909091,0.1846909090909091,0.1846909090909091,0.1846909090909091,0.15618461538461537,0.15618461538461537,0.15618461538461537,0.15618461538461537,0.15618461538461537,0,0,0,0
-0.0008027990960398318,0,-0.013168974627431081,-0.005328338944470182,0.023103097841574143,-0.008931741839628226,0,-0.032077247656108115,0.04852643639074954,-0.07887809288204037,-0.1651290911896875,-0.4417764709344396,0,0,0.04991050933880027,-0.057856671208499355,0.04104531078743957,-0.09344331707862072,0.2846288314396205,0,0,0.24625454545454548,0.24625454545454548,0.24625454545454548,0.24625454545454548,0.24625454545454548,0.20824615384615383,0.20824615384615383,0.20824615384615383,0.20824615384615383,0.20824615384615383,0,0,0,0
-0.0010034988700497898,0,-0.016461218284288853,-0.006660423680587727,0.02887887230196768,-0.011164677299535283,0,-0.040096559570135144,0.06065804548843693,-0.09859761610255047,-0.20641136398710935,-0.5522205886680496,0,0,0.062388136673500336,-0.0723208390106242,0.05130663848429946,-0.1168041463482759,0.35578603929952557,0,0,0.3078181818181818,0.3078181818181818,0.3078181818181818,0.3078181818181818,0.3078181818181818,0.2603076923076923,0.2603076923076923,0.2603076923076923,0.2603076923076923,0.2603076923076923,0,0,0,0
-0.0012041986440597477,0,-0.019753461941146622,-0.007992508416705273,0.03465464676236121,-0.013397612759442339,0,-0.04811587148416217,0.07278965458612431,-0.11831713932306055,-0.24769363678453124,-0.6626647064016594,0,0,0.07486576400820041,-0.08678500681274903,0.06156796618115936,-0.14016497561793106,0.4269432471594307,0,0,0.3693818181818182,0.3693818181818182,0.3693818181818182,0.3693818181818182,0.3693818181818182,0.31236923076923073,0.31236923076923073,0.31236923076923073,0.31236923076923073,0.31236923076923073,0,0,0,0
-0.0014048984180697055,0,-0.023045705598004392,-0.009324593152822818,0.04043042122275475,-0.015630548219349397,0,-0.0561351833981892,0.0849212636838117,-0.13803666254357064,-0.2889759095819531,-0.7731088241352693,0,0,0.08734339134290048,-0.10124917461487387,0.07182929387801926,-0.16352580488758625,0.49810045501933586,0,0,0.4309454545454546,0.4309454545454546,0.4309454545454546,0.4309454545454546,0.4309454545454546,0.3644307692307692,0.3644307692307692,0.3644307692307692,0.3644307692307692,0.3644307692307692,0,0,0,0
-0.0016055981920796636,0,-0.026337949254862162,-0.010656677888940364,0.046206195683148286,-0.017863483679256453,0,-0.06415449531221623,0.09705287278149909,-0.15775618576408074,-0.330258182379375,-0.8835529418688792,0,0,0.09982101867760054,-0.11571334241699871,0.08209062157487915,-0.18688663415724144,0.569257662879241,0,0,0.49250909090909095,0.49250909090909095,0.49250909090909095,0.49250909090909095,0.49250909090909095,0.41649230769230766,0.41649230769230766,0.41649230769230766,0.41649230769230766,0.41649230769230766,0,0,0,0
-0.0018062979660896216,0,-0.029630192911719932,-0.01198876262505791,0.05198197014354182,-0.020096419139163508,0,-0.07217380722624325,0.10918448187918647,-0.17747570898459084,-0.37154045517679685,-0.9939970596024892,0,0,0.11229864601230061,-0.13017751021912355,0.09235194927173904,-0.21024746342689662,0.640414870739146,0,0,0.5540727272727273,0.5540727272727273,0.5540727272727273,0.5540727272727273,0.5540727272727273,0.4685538461538461,0.4685538461538461,0.4685538461538461,0.4685538461538461,0.4685538461538461,0,0,0,0
