0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0017517869702267086,0,-0.008741743358001397,0.0002826720712119583,0,-0.03158260547946339,0,0.009789468663519436,0.013478986658043656,-0.028120412464465595,-0.016725905776445466,-0.025182607778775325,0,0,0.023930209374094274,-0.06834709350809795,0.13159782560037242,-0.19266794332520526,0.10262536001726656,0,0,0.024761904761904763,0.024761904761904763,0.024761904761904763,0.024761904761904763,0.024761904761904763,0.064,0.064,0.064,0.064,0.064,0,0,0,0
0.0035035739404534172,0,-0.017483486716002795,0.0005653441424239166,0,-0.06316521095892678,0,0.019578937327038873,0.026957973316087312,-0.05624082492893119,-0.03345181155289093,-0.05036521555755065,0,0,0.04786041874818855,-0.1366941870161959,0.26319565120074484,-0.3853358866504105,0.20525072003453312,0,0,0.049523809523809526,0.049523809523809526,0.049523809523809526,0.049523809523809526,0.049523809523809526,0.128,0.128,0.128,0.128,0.128,0,0,0,0
0.005255360910680126,0,-0.026225230074004194,0.0008480162136358749,0,-0.09474781643839017,0,0.02936840599055831,0.040436959974130965,-0.08436123739339679,-0.0501777173293364,-0.07554782333632598,0,0,0.07179062812228282,-0.20504128052429385,0.39479347680111726,-0.5780038299756158,0.30787608005179967,0,0,0.07428571428571429,0.07428571428571429,0.07428571428571429,0.07428571428571429,0.07428571428571429,0.192,0.192,0.192,0.192,0.192,0,0,0,0
0.0070071478809068345,0,-0.03496697343200559,0.0011306882848478332,0,-0.12633042191785357,0,0.039157874654077746,0.053915946632174624,-0.11248164985786238,-0.06690362310578186,-0.1007304311151013,0,0,0.0957208374963771,-0.2733883740323918,0.5263913024014897,-0.770671773300821,0.41050144006906625,0,0,0.09904761904761905,0.09904761904761905,0.09904761904761905,0.09904761904761905,0.09904761904761905,0.256,0.256,0.256,0.256,0.256,0,0,0,0
0.008758934851133543,0,-0.043708716790006985,0.0014133603560597915,0,-0.15791302739731697,0,0.04894734331759718,0.06739493329021828,-0.14060206232232797,-0.08362952888222733,-0.12591303889387662,0,0,0.11965104687047137,-0.3417354675404898,0.6579891280018622,-0.9633397166260262,0.5131268000863328,0,0,0.12380952380952381,0.12380952380952381,0.12380952380952381,0.12380952380952381,0.12380952380952381,0.32,0.32,0.32,0.32,0.32,0,0,0,0
0.010510721821360251,0,-0.05245046014800839,0.0016960324272717498,0,-0.18949563287678034,0,0.05873681198111662,0.08087391994826193,-0.16872247478679359,-0.1003554346586728,-0.15109564667265196,0,0,0.13234579614758835,-0.35335234025666956,0.6568255751671993,-0.9872734166586244,0.5974843805993921,0,0,0.14857142857142858,0.14857142857142858,0.14857142857142858,0.14857142857142858,0.14857142857142858,0.34,0.34,0.34,0.34,0.34,0,0,0,0
0.012262508791586961,0,-0.06119220350600978,0.001978704498483708,0,-0.22107823835624374,0,0.06852628064463606,0.09435290660630559,-0.19684288725125917,-0.11708134043511827,-0.17627825445142728,0,0,0.14504054542470532,-0.36496921297284934,0.6556620223325366,-1.0112071166912227,0.6818419611124513,0,0,0.17333333333333334,0.17333333333333334,0.17333333333333334,0.17333333333333334,0.17333333333333334,0.36,0.36,0.36,0.36,0.36,0,0,0,0
0.014014295761813669,0,-0.06993394686401118,0.0022613765696956663,0.0,-0.25266084383570714,0,0.07831574930815549,0.10783189326434925,-0.22496329971572476,-0.13380724621156373,-0.2014608622302026,0,0,0.1577352947018223,-0.37658608568902907,0.6544984694978737,-1.0351408167238207,0.7661995416255106,0,0,0.1980952380952381,0.1980952380952381,0.1980952380952381,0.1980952380952381,0.1980952380952381,0.38,0.38,0.38,0.38,0.38,0,0,0,0
0.015766082732040377,0,-0.07867569022201258,0.002544048640907625,0,-0.21705546386990704,0,0.08810521797167492,0.12131087992239291,-0.2530837121801904,-0.1505331519880092,-0.22664347000897792,0,0,0.17043004397893927,-0.38820295840520885,0.6261124345434379,-1.0121326398602801,0.8233148596206077,0,0,0.22285714285714286,0.22285714285714286,0.22285714285714286,0.22285714285714286,0.22285714285714286,0.406,0.406,0.406,0.406,0.406,0,0,0,0
